0.93,0.36,-1.03,1.1,73.67,-45.84,15.41,25.16,18.66,0.0
0.93,0.36,-1.03,1.1,73.67,-45.84,15.41,25.16,18.66,0.0
0.93,0.36,-1.03,1.1,73.67,-45.84,15.41,25.16,18.66,0.0
0.93,0.36,-1.03,1.1,73.67,-45.84,15.41,25.16,18.66,0.0
0.93,0.36,-1.03,1.1,73.67,-45.84,15.41,25.16,18.66,0.0
0.93,0.36,-1.03,1.1,73.67,-45.84,15.41,25.16,18.66,0.0
0.81,0.45,-1.09,-9.58,77.82,-46.51,13.75,25.16,19.42,0.0
0.48,0.58,-1.05,-12.76,76.72,-46.81,13.75,25.16,19.42,0.0
0.48,0.58,-1.05,-12.76,76.72,-46.81,13.75,25.16,19.42,0.0
0.3,0.63,-1.0,-5.07,73.12,-45.41,13.75,25.16,19.42,0.0
-0.35,0.6,-0.93,25.94,43.52,-22.34,12.74,24.74,19.06,0.0
-0.42,0.58,-0.87,-11.29,2.2,8.3,12.88,24.89,18.87,0.0
-0.42,0.58,-0.87,-11.29,2.2,8.3,12.88,24.89,18.87,0.0
0.19,0.25,-0.66,17.03,-58.41,36.32,13.31,25.31,18.16,0.0
0.38,0.15,-0.61,22.52,-66.1,37.11,13.31,25.31,18.16,0.0
0.83,0.06,-0.59,25.33,-71.9,35.64,13.31,25.31,18.16,0.0
1.34,-0.06,-0.54,28.99,-76.66,29.17,13.31,25.31,18.16,0.0
1.34,-0.06,-0.54,28.99,-76.66,29.17,13.31,25.31,18.16,0.0
1.53,-0.06,-0.5,31.62,-63.6,13.24,14.64,24.15,18.25,0.0
1.53,-0.06,-0.5,31.62,-63.6,13.24,14.64,24.15,18.25,0.0
1.53,-0.06,-0.5,31.62,-63.6,13.24,14.64,24.15,18.25,0.0
1.53,-0.06,-0.5,31.62,-63.6,13.24,14.64,24.15,18.25,0.0
1.53,-0.06,-0.5,31.62,-63.6,13.24,14.64,24.15,18.25,0.0
1.51,0.05,-0.51,60.73,-26.73,-8.67,14.64,24.15,18.25,0.0
1.31,0.08,-0.61,68.48,-6.1,-20.39,14.64,24.15,18.25,0.0
1.31,0.08,-0.61,68.48,-6.1,-20.39,14.64,24.15,18.25,0.0
1.31,0.08,-0.61,68.48,-6.1,-20.39,14.64,24.15,18.25,0.0
0.96,0.19,-0.86,65.49,11.11,-34.42,14.94,24.18,18.41,0.0
0.96,0.19,-0.86,65.49,11.11,-34.42,14.94,24.18,18.41,0.0
0.96,0.19,-0.86,65.49,11.11,-34.42,14.94,24.18,18.41,0.0
0.96,0.19,-0.86,65.49,11.11,-34.42,14.94,24.18,18.41,0.0
0.81,0.31,-0.97,10.19,43.15,-32.41,14.94,24.18,18.41,0.0
0.81,0.31,-0.97,10.19,43.15,-32.41,14.94,24.18,18.41,0.0
-0.42,0.89,-0.94,-12.57,35.34,6.9,13.93,23.5,19.15,0.0
-0.46,0.82,-0.88,0.43,16.3,19.23,13.93,23.5,19.15,0.0
-0.46,0.82,-0.88,0.43,16.3,19.23,13.93,23.5,19.15,0.0
-0.15,0.46,-0.82,-21.24,-10.13,39.18,14.07,23.78,18.7,0.0
0.74,0.2,-0.66,-1.34,-57.13,43.82,14.07,23.78,18.7,0.0
1.51,0.04,-0.57,33.45,-57.68,24.9,14.55,24.12,18.19,0.0
1.52,0.02,-0.5,42.18,-23.5,4.46,14.55,24.12,18.19,0.0
1.1,0.12,-0.65,32.1,15.93,-15.08,14.83,24.17,18.96,0.0
1.1,0.12,-0.65,32.1,15.93,-15.08,14.83,24.17,18.96,0.0
0.98,0.16,-0.76,19.35,30.94,-22.16,14.83,24.17,18.96,0.0
0.69,0.49,-1.03,-28.14,55.48,-26.79,14.83,24.17,18.96,0.0
0.56,0.6,-1.06,-30.46,53.83,-25.7,14.06,23.3,19.56,0.0
0.27,0.75,-1.03,-28.26,49.93,-24.35,14.06,23.3,19.56,0.0
-0.05,0.75,-0.88,-16.17,38.09,-20.02,14.06,23.3,19.56,0.0
-0.05,0.75,-0.88,-16.17,38.09,-20.02,14.06,23.3,19.56,0.0
-0.18,0.73,-0.83,-11.72,32.1,-15.87,14.06,23.3,19.56,0.0
-0.18,0.73,-0.83,-11.72,32.1,-15.87,14.06,23.3,19.56,0.0
-0.43,0.64,-0.81,-25.21,4.94,6.96,13.76,24.48,18.13,0.0
-0.36,0.56,-0.85,-38.15,-11.6,23.44,13.76,24.48,18.13,0.0
-0.36,0.56,-0.85,-38.15,-11.6,23.44,13.76,24.48,18.13,0.0
-0.36,0.56,-0.85,-38.15,-11.6,23.44,13.76,24.48,18.13,0.0
-0.14,0.51,-0.87,-38.64,-27.47,35.77,13.54,24.04,18.49,0.0
0.4,0.25,-0.79,-31.49,-46.08,42.85,13.54,24.04,18.49,0.0
0.4,0.25,-0.79,-31.49,-46.08,42.85,13.54,24.04,18.49,0.0
0.4,0.25,-0.79,-31.49,-46.08,42.85,13.54,24.04,18.49,0.0
1.12,0.13,-0.58,-15.14,-71.04,39.18,15.06,24.67,19.75,0.0
1.12,0.13,-0.58,-15.14,-71.04,39.18,15.06,24.67,19.75,0.0
1.57,0.08,-0.45,16.91,-48.16,17.46,15.06,24.67,19.75,0.0
1.52,0.06,-0.45,23.38,-30.03,-5.74,15.06,24.67,19.75,0.0
0.99,0.15,-0.69,-7.26,22.28,-25.27,14.69,24.72,20.03,0.0
0.99,0.15,-0.69,-7.26,22.28,-25.27,14.69,24.72,20.03,0.0
0.99,0.15,-0.69,-7.26,22.28,-25.27,14.69,24.72,20.03,0.0
0.99,0.15,-0.69,-7.26,22.28,-25.27,14.69,24.72,20.03,0.0
0.84,0.27,-0.78,-43.15,41.99,-36.74,14.69,24.72,20.03,0.0
0.55,0.51,-0.9,-54.57,46.33,-38.57,14.69,24.72,20.03,0.0
0.55,0.51,-0.9,-54.57,46.33,-38.57,14.69,24.72,20.03,0.0
0.24,0.67,-0.92,-60.3,46.2,-36.62,14.69,24.72,20.03,0.0
-0.16,0.51,-0.84,-30.94,16.78,-6.41,13.53,26.01,18.53,0.0
-0.16,0.51,-0.84,-30.94,16.78,-6.41,13.53,26.01,18.53,0.0
-0.16,0.51,-0.84,-30.94,16.78,-6.41,13.53,26.01,18.53,0.0
-0.16,0.42,-0.84,-36.68,11.9,-0.12,13.53,26.01,18.53,0.0
-0.05,0.37,-0.84,-43.15,-1.89,17.52,13.53,26.01,18.53,0.0
-0.05,0.37,-0.84,-42.54,-6.65,22.34,13.53,26.01,18.53,0.0
-0.05,0.37,-0.84,-42.54,-6.65,22.34,13.53,26.01,18.53,0.0
0.61,0.05,-0.86,-44.49,-22.22,28.26,13.76,27.36,18.88,0.0
0.93,-0.02,-0.71,-23.19,-36.99,28.14,13.76,27.36,18.88,0.0
1.1,0.05,-0.55,-1.16,-31.68,20.69,13.76,27.36,18.88,0.0
1.11,-0.07,-0.54,20.69,-22.52,11.11,14.01,27.59,18.53,0.0
1.11,-0.07,-0.54,20.69,-22.52,11.11,14.01,27.59,18.53,0.0
0.9,-0.3,-0.73,10.19,23.25,-6.47,14.01,27.59,18.53,0.0
0.82,-0.23,-0.84,-4.46,31.8,-6.96,14.01,27.59,18.53,0.0
0.68,-0.02,-1.0,-15.99,37.54,-6.59,14.01,27.56,18.85,0.0
0.68,-0.02,-1.0,-15.99,37.54,-6.59,14.01,27.56,18.85,0.0
0.38,0.26,-1.08,-18.37,43.58,-3.05,14.01,27.56,18.85,0.0
0.38,0.26,-1.08,-18.37,43.58,-3.05,14.01,27.56,18.85,0.0
0.06,0.43,-1.06,8.0,35.1,4.64,14.01,27.56,18.85,0.0
-0.04,0.43,-1.03,15.75,29.05,9.4,13.1,27.83,18.65,0.0
-0.17,0.39,-0.93,8.61,7.45,29.11,13.1,27.83,18.65,0.0
-0.17,0.39,-0.93,8.61,7.45,29.11,13.1,27.83,18.65,0.0
-0.14,0.41,-0.9,0.18,0.85,34.42,13.1,27.83,18.65,0.0
-0.07,0.46,-0.88,-6.23,-4.7,38.45,12.66,27.08,18.41,0.0
0.0,0.48,-0.87,-8.67,-9.22,40.41,12.66,27.08,18.41,0.0
0.11,0.42,-0.87,-8.67,-9.22,40.41,12.66,27.08,18.41,0.0
0.11,0.42,-0.87,-8.67,-9.22,40.41,12.66,27.08,18.41,0.0
0.11,0.42,-0.87,-8.67,-9.22,40.41,12.66,27.08,18.41,0.0
0.45,0.17,-0.79,-3.36,-31.19,33.69,12.66,27.08,18.41,0.0
0.45,0.17,-0.79,-3.36,-31.19,33.69,12.66,27.08,18.41,0.0
0.9,0.08,-0.71,11.23,-38.57,23.62,13.87,27.82,19.21,0.0
1.08,0.0,-0.62,24.11,-35.22,16.66,13.87,27.82,19.21,0.0
1.27,-0.0,-0.54,54.26,-10.74,-2.01,13.87,27.82,19.21,0.0
1.27,-0.0,-0.54,54.26,-10.74,-2.01,13.87,27.82,19.21,0.0
0.8,0.13,-1.1,-13.37,55.42,-36.93,13.84,26.2,19.43,0.0
0.51,0.44,-1.11,-23.38,54.87,-45.23,13.84,26.2,19.43,0.0
0.51,0.44,-1.11,-23.38,54.87,-45.23,13.84,26.2,19.43,0.0
0.24,0.55,-1.11,-9.58,50.17,-47.73,12.83,26.64,18.03,0.0
0.24,0.55,-1.11,-9.58,50.17,-47.73,12.83,26.64,18.03,0.0
0.01,0.54,-1.07,19.71,35.34,-48.1,12.83,26.64,18.03,0.0
-0.21,0.51,-0.96,24.96,18.25,-39.0,12.83,26.64,18.03,0.0
-0.21,0.51,-0.96,20.69,10.56,-31.37,12.83,26.64,18.03,0.0
-0.21,0.51,-0.96,20.69,10.56,-31.37,12.83,26.64,18.03,0.0
-0.21,0.51,-0.96,20.69,10.56,-31.37,12.83,26.64,18.03,0.0
-0.21,0.51,-0.96,20.69,10.56,-31.37,12.83,26.64,18.03,0.0
-0.21,0.51,-0.96,20.69,10.56,-31.37,12.83,26.64,18.03,0.0
-0.21,0.51,-0.96,20.69,10.56,-31.37,12.83,26.64,18.03,0.0
-0.44,0.46,-0.88,1.71,-4.46,-13.55,12.33,26.73,19.81,0.0
-0.43,0.45,-0.84,-22.77,-27.71,12.15,12.33,26.73,19.81,0.0
-0.2,0.41,-0.74,-12.39,-39.12,25.82,12.56,26.22,18.37,0.0
-0.1,0.34,-0.73,2.5,-48.52,38.64,12.56,26.22,18.37,0.0
0.98,-0.0,-0.41,18.68,-66.83,53.65,14.17,26.88,19.56,0.0
1.24,0.04,-0.44,30.82,-33.2,38.94,14.17,26.88,19.56,0.0
1.24,0.04,-0.44,30.82,-33.2,38.94,14.17,26.88,19.56,0.0
1.19,0.09,-0.67,21.91,-1.53,18.98,14.17,26.88,19.56,0.0
1.08,0.13,-0.77,7.69,12.76,9.58,14.4,26.78,19.08,0.0
0.98,0.21,-0.86,-23.19,34.0,-4.58,14.4,26.78,19.08,0.0
0.82,0.43,-1.02,-30.15,40.53,-11.23,14.4,26.78,19.08,0.0
0.74,0.52,-1.07,-27.59,44.74,-18.49,14.4,26.78,19.08,0.0
0.74,0.52,-1.07,-27.59,44.74,-18.49,14.4,26.78,19.08,0.0
0.41,0.6,-1.07,13.06,44.86,-37.66,13.42,25.82,19.81,0.0
0.41,0.6,-1.07,13.06,44.86,-37.66,13.42,25.82,19.81,0.0
0.27,0.56,-1.04,24.48,42.3,-40.53,13.42,25.82,19.81,0.0
-0.06,0.46,-0.96,19.96,26.37,-30.21,13.42,25.82,19.81,0.0
-0.23,0.45,-0.86,9.52,18.62,-20.87,13.75,26.1,18.7,0.0
-0.23,0.45,-0.86,9.52,18.62,-20.87,13.75,26.1,18.7,0.0
-0.23,0.45,-0.86,-0.49,9.58,-11.72,13.75,26.1,18.7,0.0
-0.33,0.41,-0.85,-9.64,-21.79,13.37,13.75,26.1,18.7,0.0
-0.27,0.36,-0.82,-4.88,-31.68,21.85,13.75,26.1,18.7,0.0
-0.22,0.33,-0.77,1.83,-39.67,29.97,13.59,27.17,19.31,0.0
-0.22,0.33,-0.77,1.83,-39.67,29.97,13.59,27.17,19.31,0.0
0.29,0.12,-0.76,5.86,-62.07,51.76,13.59,27.17,19.31,0.0
1.07,-0.01,-0.66,-8.67,-70.37,56.4,14.25,26.14,17.8,0.0
1.07,-0.01,-0.66,-8.67,-70.37,56.4,14.25,26.14,17.8,0.0
1.07,-0.01,-0.66,-8.67,-70.37,56.4,14.25,26.14,17.8,0.0
1.28,0.0,-0.6,-8.3,-61.4,47.85,14.25,26.14,17.8,0.0
1.43,0.1,-0.56,6.1,-31.37,24.96,14.25,26.14,17.8,0.0
1.33,0.1,-0.63,13.12,7.69,-3.97,14.25,26.14,17.8,0.0
1.33,0.1,-0.63,13.12,7.69,-3.97,14.25,26.14,17.8,0.0
1.33,0.1,-0.63,13.12,7.69,-3.97,14.25,26.14,17.8,0.0
1.2,0.12,-0.76,9.28,24.35,-14.47,15.11,26.22,19.21,0.0
0.94,0.42,-1.12,0.12,49.5,-34.3,15.11,26.22,19.21,0.0
0.62,0.56,-1.16,14.65,52.43,-41.87,13.93,26.38,18.42,0.0
0.62,0.56,-1.16,22.89,51.03,-44.01,13.93,26.38,18.42,0.0
0.06,0.41,-0.86,25.02,43.46,-37.84,13.93,26.38,18.42,0.0
0.06,0.41,-0.86,25.02,43.46,-37.84,13.93,26.38,18.42,0.0
0.06,0.41,-0.86,25.02,43.46,-37.84,13.93,26.38,18.42,0.0
-0.36,0.37,-0.85,-20.87,16.42,-5.0,13.43,25.85,19.02,0.0
-0.36,0.37,-0.85,-20.87,16.42,-5.0,13.43,25.85,19.02,0.0
-0.37,0.42,-0.86,-33.69,6.71,4.21,13.43,25.85,19.02,0.0
-0.22,0.42,-0.77,-36.8,-18.19,28.63,13.43,25.85,19.02,0.0
-0.06,0.3,-0.75,-16.11,-29.05,39.18,13.4,26.56,17.77,0.0
0.27,0.23,-0.77,3.23,-42.11,47.55,13.4,26.56,17.77,0.0
0.27,0.23,-0.77,3.23,-42.11,47.55,13.4,26.56,17.77,0.0
0.46,0.2,-0.75,8.48,-50.29,50.66,13.4,26.56,17.77,0.0
0.66,0.17,-0.73,11.78,-57.5,52.8,14.94,26.55,18.77,0.0
1.03,0.07,-0.65,14.1,-64.09,50.6,14.94,26.55,18.77,0.0
1.15,0.07,-0.6,12.51,-53.59,40.16,14.94,26.55,18.77,0.0
1.15,0.07,-0.6,12.51,-53.59,40.16,14.94,26.55,18.77,0.0
1.23,0.16,-0.6,12.08,-41.38,31.74,14.94,26.55,18.77,0.0
1.19,0.21,-0.64,12.63,-26.98,21.24,15.11,25.85,18.98,0.0
1.19,0.21,-0.64,12.63,-26.98,21.24,15.11,25.85,18.98,0.0
1.0,0.39,-0.86,7.81,12.45,-9.22,15.11,25.85,18.98,0.0
0.96,0.45,-0.93,5.25,21.91,-22.46,15.11,25.85,18.98,0.0
0.83,0.53,-1.01,3.42,38.57,-31.8,15.03,26.75,18.19,0.0
0.63,0.51,-1.04,2.56,40.95,-35.58,15.03,26.75,18.19,0.0
0.51,0.51,-0.98,-0.55,40.95,-37.35,15.03,26.75,18.19,0.0
0.19,0.43,-0.87,-18.01,39.98,-33.81,15.03,26.75,18.19,0.0
0.19,0.43,-0.87,-18.01,39.98,-33.81,15.03,26.75,18.19,0.0
0.09,0.44,-0.88,-26.67,37.41,-22.64,13.99,26.65,18.31,0.0
0.09,0.44,-0.88,-26.67,37.41,-22.64,13.99,26.65,18.31,0.0
0.09,0.44,-0.88,-26.67,37.41,-22.64,13.99,26.65,18.31,0.0
-0.15,0.54,-0.86,-41.87,20.08,-10.13,13.99,26.65,18.31,0.0
-0.15,0.54,-0.86,-40.65,12.76,-4.52,13.99,26.65,18.31,0.0
-0.2,0.49,-0.87,-38.51,5.0,1.1,13.99,26.65,18.31,0.0
-0.22,0.38,-0.83,-36.13,-2.32,6.59,14.45,26.81,18.91,0.0
-0.22,0.38,-0.83,-36.13,-2.32,6.59,14.45,26.81,18.91,0.0
0.05,0.22,-0.8,-24.78,-38.64,38.15,14.45,26.81,18.91,0.0
0.37,0.18,-0.78,-24.78,-38.64,38.15,14.43,27.04,18.47,0.0
0.37,0.18,-0.78,-24.78,-38.64,38.15,14.43,27.04,18.47,0.0
0.37,0.18,-0.78,-24.78,-38.64,38.15,14.43,27.04,18.47,0.0
0.37,0.18,-0.78,-24.78,-38.64,38.15,14.43,27.04,18.47,0.0
0.37,0.18,-0.78,-24.78,-38.64,38.15,14.43,27.04,18.47,0.0
0.73,0.14,-0.71,-20.39,-53.34,41.5,14.43,27.04,18.47,0.0
1.08,0.03,-0.65,-7.93,-56.88,34.85,14.43,27.04,18.47,0.0
1.08,0.03,-0.65,-7.93,-56.88,34.85,14.43,27.04,18.47,0.0
1.2,-0.0,-0.63,-2.56,-52.92,20.02,14.43,27.04,18.47,0.0
1.23,0.1,-0.64,10.5,-30.52,10.25,15.54,26.93,19.27,0.0
0.74,0.34,-1.04,0.37,27.1,-24.54,15.31,26.53,19.73,0.0
0.24,0.39,-0.9,9.58,26.31,-20.94,15.31,26.53,19.73,0.0
-0.14,0.36,-0.78,20.2,14.47,-5.25,15.31,26.53,19.73,0.0
-0.14,0.36,-0.78,20.2,14.47,-5.25,15.31,26.53,19.73,0.0
-0.14,0.36,-0.78,20.2,14.47,-5.25,15.31,26.53,19.73,0.0
-0.14,0.36,-0.78,19.29,6.23,5.25,14.37,27.16,18.47,0.0
-0.41,0.3,-0.89,-19.41,-22.83,47.18,14.37,27.16,18.47,0.0
-0.41,0.33,-0.91,-19.41,-22.83,47.18,14.37,27.16,18.47,0.0
-0.36,0.38,-0.91,-33.57,-32.04,59.69,14.37,27.16,18.47,0.0
-0.36,0.38,-0.91,-33.57,-32.04,59.69,14.37,27.16,18.47,0.0
-0.17,0.51,-0.74,-39.31,-54.38,81.18,15.34,27.25,18.88,0.0
-0.17,0.51,-0.74,-39.31,-54.38,81.18,15.34,27.25,18.88,0.0
0.38,0.36,-0.77,-11.05,-70.01,87.77,15.34,27.25,18.88,0.0
0.64,0.26,-0.75,-17.27,-79.9,88.93,16.27,27.61,18.58,0.0
1.53,0.27,-0.65,-26.55,-69.89,64.45,16.27,27.61,18.58,0.0
1.53,0.27,-0.65,-26.55,-69.89,64.45,16.27,27.61,18.58,0.0
1.61,0.29,-0.61,-22.4,-57.62,49.5,16.27,27.61,18.58,0.0
1.61,0.29,-0.61,-22.4,-57.62,49.5,16.27,27.61,18.58,0.0
1.16,0.32,-0.53,-121.4,1.65,36.38,25.62,14.93,14.76,2.0
0.93,0.92,-0.0,-110.9,-4.88,38.82,25.62,14.93,14.76,2.0
0.71,1.8,0.71,-103.39,-9.95,26.12,25.62,14.93,14.76,2.0
0.71,1.8,0.71,-103.39,-9.95,26.12,25.62,14.93,14.76,2.0
0.42,2.19,1.39,-11.72,-22.22,-0.24,25.12,15.0,14.69,2.0
0.21,1.95,1.58,36.62,-24.96,-12.39,25.12,15.0,14.69,2.0
-0.24,-0.17,1.24,52.55,4.88,-13.24,26.15,15.49,14.1,2.0
-0.24,-0.17,1.24,52.55,4.88,-13.24,26.15,15.49,14.1,2.0
-0.07,0.01,1.01,20.63,12.82,-3.72,26.15,15.49,14.1,2.0
0.09,0.22,0.93,-4.27,17.4,12.33,26.15,15.49,14.1,2.0
0.23,0.44,0.85,-4.27,17.4,12.33,26.15,15.49,14.1,2.0
0.38,0.63,0.62,20.63,10.44,16.66,26.26,14.43,13.83,2.0
0.74,0.73,0.11,68.97,-2.56,13.31,26.26,14.43,13.83,2.0
0.74,0.73,0.11,68.97,-2.56,13.31,26.26,14.43,13.83,2.0
0.74,0.73,0.11,68.97,-2.56,13.31,26.26,14.43,13.83,2.0
0.88,0.65,-0.18,89.36,-14.77,8.36,26.26,14.43,13.83,2.0
1.22,0.49,-0.71,66.22,-22.58,1.89,26.26,14.43,13.83,2.0
1.37,0.39,-0.88,43.27,-23.32,-0.67,26.12,14.05,13.33,2.0
1.37,0.39,-0.88,43.27,-23.32,-0.67,26.12,14.05,13.33,2.0
1.37,0.39,-0.88,43.27,-23.32,-0.67,26.12,14.05,13.33,2.0
1.55,0.23,-1.1,15.44,-22.16,-2.38,26.12,14.05,13.33,2.0
1.37,0.22,-0.8,-102.48,-9.4,15.87,25.39,15.32,13.92,2.0
1.31,0.47,-0.51,-123.35,-1.16,22.89,25.39,15.32,13.92,2.0
1.18,0.56,-0.36,-127.14,2.26,30.27,25.39,15.32,13.92,2.0
1.18,0.56,-0.36,-127.14,2.26,30.27,25.39,15.32,13.92,2.0
0.65,0.92,0.31,-72.75,-25.76,38.88,24.96,14.45,15.26,2.0
0.65,0.92,0.31,-72.75,-25.76,38.88,24.96,14.45,15.26,2.0
0.65,0.92,0.31,-72.75,-25.76,38.88,24.96,14.45,15.26,2.0
0.49,0.86,0.53,-65.8,-30.27,37.96,24.96,14.45,15.26,2.0
0.34,0.87,0.72,-66.77,-33.69,37.41,24.96,14.45,15.26,2.0
0.34,0.87,0.72,-66.77,-33.69,37.41,24.96,14.45,15.26,2.0
0.17,0.96,0.89,-76.78,-41.38,36.19,24.96,14.45,15.26,2.0
-0.23,1.58,1.43,-33.02,-41.14,14.4,25.17,15.56,14.16,2.0
-0.27,1.02,1.5,29.24,-33.33,3.11,25.17,15.56,14.16,2.0
-0.07,0.3,1.36,50.66,-14.16,2.75,26.62,13.65,15.03,2.0
0.27,0.33,1.18,18.74,11.35,14.53,26.62,13.65,15.03,2.0
0.27,0.33,1.18,18.74,11.35,14.53,26.62,13.65,15.03,2.0
0.47,0.75,0.84,25.57,16.54,14.95,26.62,13.65,15.03,2.0
0.47,0.75,0.84,25.57,16.54,14.95,26.62,13.65,15.03,2.0
1.08,1.01,0.25,99.61,26.12,1.59,25.89,13.95,13.55,2.0
1.08,1.01,0.25,99.61,26.12,1.59,25.89,13.95,13.55,2.0
1.39,0.82,-0.52,121.64,29.36,-6.53,25.89,13.95,13.55,2.0
1.39,0.82,-0.52,130.62,31.8,-14.65,25.89,13.95,13.55,2.0
1.39,0.82,-0.52,130.62,31.8,-14.65,25.89,13.95,13.55,2.0
1.54,0.34,-1.11,86.91,34.06,-34.79,26.35,13.77,12.96,2.0
1.58,0.19,-1.14,62.81,16.6,-38.09,26.35,13.77,12.96,2.0
1.58,0.19,-1.14,62.81,16.6,-38.09,26.35,13.77,12.96,2.0
1.39,0.18,-0.92,-54.08,13.79,-25.27,26.35,13.77,12.96,2.0
1.07,0.71,-0.26,-67.93,0.12,-22.77,26.06,14.28,13.6,2.0
0.8,0.82,0.36,-56.4,-16.36,-15.81,26.06,14.28,13.6,2.0
0.42,0.92,0.93,-45.84,-26.67,-12.27,26.06,14.28,13.6,2.0
0.42,0.92,0.93,-45.84,-26.67,-12.27,26.06,14.28,13.6,2.0
0.2,0.99,1.17,-41.5,-30.15,-10.93,25.95,14.82,15.09,2.0
-0.07,1.03,1.5,-35.95,-32.53,-11.66,25.95,14.82,15.09,2.0
-0.62,0.58,1.86,-32.17,-10.38,-7.26,25.95,14.82,15.09,2.0
-0.62,0.58,1.86,-32.17,-10.38,-7.26,25.95,14.82,15.09,2.0
-0.6,0.68,1.5,-29.11,-5.13,-4.58,25.95,14.82,15.09,2.0
-0.6,0.68,1.5,-14.1,-2.87,-3.6,25.63,15.42,14.53,2.0
0.34,0.57,0.55,46.45,-14.65,6.77,25.63,15.42,14.53,2.0
0.34,0.57,0.55,46.45,-14.65,6.77,25.63,15.42,14.53,2.0
0.54,0.77,-0.0,76.29,-29.72,9.28,25.81,15.25,13.39,2.0
0.54,0.77,-0.0,76.29,-29.72,9.28,25.81,15.25,13.39,2.0
0.99,0.8,-0.28,87.77,-40.71,2.62,25.81,15.25,13.39,2.0
1.52,0.7,-0.83,84.47,-41.99,-2.87,25.81,15.25,13.39,2.0
1.52,0.7,-0.83,84.47,-41.99,-2.87,25.81,15.25,13.39,2.0
1.77,0.47,-1.04,57.8,-40.04,-11.29,25.81,15.25,13.39,2.0
1.77,0.47,-1.04,57.8,-40.04,-11.29,25.81,15.25,13.39,2.0
1.77,0.47,-1.04,57.8,-40.04,-11.29,25.81,15.25,13.39,2.0
1.77,0.47,-1.04,57.8,-40.04,-11.29,25.81,15.25,13.39,2.0
1.86,0.49,-1.08,26.43,-24.6,-19.59,26.28,15.09,12.73,2.0
1.51,-0.07,-0.57,15.81,-7.87,-19.29,26.28,15.09,12.73,2.0
1.51,-0.07,-0.57,15.81,-7.87,-19.29,26.28,15.09,12.73,2.0
1.41,-0.27,-0.33,-12.76,1.65,-11.35,26.28,15.09,12.73,2.0
1.11,1.03,0.4,-140.26,39.12,17.88,26.46,15.19,12.49,2.0
0.41,1.65,1.44,38.57,44.13,-14.53,25.65,15.06,14.48,2.0
0.41,1.65,1.44,38.57,44.13,-14.53,25.65,15.06,14.48,2.0
0.15,1.33,1.62,94.67,44.92,-27.04,25.65,15.06,14.48,2.0
0.15,1.33,1.62,94.67,44.92,-27.04,25.65,15.06,14.48,2.0
-0.3,0.07,1.22,63.35,48.89,-12.02,25.65,15.06,14.48,2.0
-0.62,-0.26,0.9,15.93,43.58,1.34,26.32,14.99,14.53,2.0
-0.58,0.21,0.87,-28.38,32.35,10.8,26.32,14.99,14.53,2.0
0.37,0.68,0.6,61.89,14.95,15.32,26.32,14.99,14.53,2.0
0.59,0.63,0.34,88.01,7.14,18.31,25.51,15.26,12.38,2.0
1.22,0.56,-0.64,111.76,-20.75,10.62,25.51,15.26,12.38,2.0
1.22,0.56,-0.64,111.76,-20.75,10.62,25.51,15.26,12.38,2.0
1.72,0.38,-1.26,96.13,-21.3,2.93,25.51,15.26,12.38,2.0
1.72,0.38,-1.26,96.13,-21.3,2.93,25.51,15.26,12.38,2.0
1.72,0.38,-1.26,71.11,-23.56,-6.96,25.95,14.05,12.52,2.0
1.72,0.38,-1.26,71.11,-23.56,-6.96,25.95,14.05,12.52,2.0
1.64,0.4,-1.22,53.47,-17.4,-18.01,25.95,14.05,12.52,2.0
1.76,0.3,-1.15,40.89,-17.94,-21.48,25.95,14.05,12.52,2.0
1.52,0.26,-0.76,5.0,-13.92,-20.87,25.95,14.05,12.52,2.0
1.52,0.26,-0.76,5.0,-13.92,-20.87,25.95,14.05,12.52,2.0
1.15,0.46,0.09,-64.51,10.13,-11.35,25.95,14.48,12.57,2.0
1.09,0.58,0.44,-71.84,16.24,-6.96,25.95,14.48,12.57,2.0
0.81,1.15,0.95,-56.76,23.13,-0.43,25.95,14.48,12.57,2.0
0.81,1.15,0.95,-56.76,23.13,-0.43,25.95,14.48,12.57,2.0
0.24,1.15,2.05,26.98,45.41,-10.07,26.09,15.12,13.95,2.0
0.02,0.74,2.06,43.76,55.24,-8.85,26.09,15.12,13.95,2.0
0.02,0.74,2.06,43.76,55.24,-8.85,26.09,15.12,13.95,2.0
0.02,0.74,2.06,43.76,55.24,-8.85,26.09,15.12,13.95,2.0
-0.4,0.3,1.61,10.25,73.43,15.93,25.6,15.39,13.73,2.0
-0.28,0.37,1.35,-3.66,84.53,16.42,25.6,15.39,13.73,2.0
0.23,0.72,0.89,43.88,77.88,9.09,25.6,15.39,13.73,2.0
0.23,0.72,0.89,43.88,77.88,9.09,25.6,15.39,13.73,2.0
0.49,0.78,0.59,66.35,70.25,4.15,25.6,15.39,13.73,2.0
0.49,0.78,0.59,66.35,70.25,4.15,25.6,15.39,13.73,2.0
1.11,0.55,-0.93,86.91,36.74,-15.01,25.11,14.53,13.54,2.0
1.53,0.35,-1.49,31.86,-6.84,-30.09,25.11,14.53,13.54,2.0
1.33,0.36,-1.6,32.04,-21.55,-42.48,25.11,14.53,13.54,2.0
1.24,0.32,-1.38,20.14,-37.54,-37.17,25.68,14.14,13.99,2.0
1.12,-0.06,-0.58,-37.17,-45.53,-7.87,25.68,14.14,13.99,2.0
